naAromAtom,nAromBond,BCUTc-1l,BCUTc-1h,BCUTp-1h,nBondsM,SpMin1_Bhm,SpMin2_Bhm,SpMin3_Bhm,SpMin4_Bhm,SpMax1_Bhv,SpMax2_Bhv,SpMin1_Bhv,SpMax1_Bhe,SpMax3_Bhe,SpMin1_Bhe,SpMin2_Bhe,SpMin4_Bhe,SpMin6_Bhe,SpMax1_Bhp,SpMax2_Bhp,SpMax3_Bhp,SpMin1_Bhp,SpMax1_Bhi,SpMin1_Bhi,SpMin2_Bhi,SCH-6,VCH-5,SpMAD_Dt,SHaaCH,SaaN,minHBa,maxaaN,hmin,nAtomP,MDEC-33,MDEN-22,MDEN-23,MLFER_A,MLFER_BH,piPC5,piPC7,piPC8,piPC9,piPC10,TpiPC,R_TpiPCTPC,nTRing,WTPT-4,WTPT-5,pChemBL
-1.142610514807672,-1.0525762766308986,-0.1428124066890841,0.38294966553419674,-1.5379276288909391,-0.9937162537678035,-0.847444608591367,-0.6138173526961697,-0.783829927583433,-1.1661720793628227,-0.023514823360599523,-1.2136907850152037,-0.9659993783752322,0.10964614212221623,-1.496461542326885,-0.7217761369323995,-0.6566308912292392,-0.9720046810594574,-0.9987778554553282,-0.24942540406757133,-1.2935953494838341,-1.6042681295496375,-0.9482551133280336,0.20270579934777985,-0.7168630011913126,-0.7665228854990918,-0.13830385108167634,-0.5034682817034085,-0.5344482529846484,-0.8166907862445159,-0.9125096864230231,0.29392126896476806,0.22978300055315878,1.0671343436572318,-1.2900321756421729,-0.9458985215510421,0.5783411020310594,-0.2737253018298914,1.4279858470531255,-0.0015419788072964366,-0.6366651441481358,-0.3933031346517386,-0.38099871430789184,-0.5253706261645128,-0.47553828359157935,-0.5331684177345176,-0.5604039114930759,-0.34924670531133967,-0.06656478581776025,-0.3023461756319981,6.02
-0.6870630394920715,-0.656058449106188,-0.14290824398882407,0.030409263270554276,0.4045113481442233,-0.698460027573008,0.422544215094883,-0.19367993612570392,-0.013044553657610139,0.38867481772853013,-0.199304555946822,-0.0536935283955949,0.6333800344308399,-0.14870339740233968,-0.2545863157009696,0.4167600218781228,-0.2635527977328171,-0.1351025106834115,1.166617685907668,-0.3838117348028678,-0.09978946016603872,-0.5902990065820491,0.7059729444089206,-0.07250816525526477,0.3110406774837825,-0.27802758732144056,-0.11073901238267614,0.13046574750155646,0.5067030450498897,-0.7825958354429936,0.007382339542733438,0.3117334700972699,0.7143420640143158,-0.7582431286340823,-0.023191465293434042,1.3555253904556617,0.06073532254418369,0.270651448949629,-0.6965532497889266,0.19005641355935513,0.05694626118324282,0.30790892017545374,0.33464843593158694,0.38685178076119153,0.4099027026380403,0.34112433830786393,-0.6042807215025527,0.738805734502536,1.066878260764303,0.19341813823054707,8.66
0.072182752700596,0.004804596768329457,-0.039852449270908044,0.4246039070330452,-0.4789550419826971,-0.2555756882808147,-0.7962033585750297,0.680862138220193,1.0731373003964302,0.8142938442822053,-0.3114357863097625,-0.6090250087090259,-0.7759928393883612,-0.12566624332783466,0.4357187509223943,-0.6755888047594034,0.07295204740792317,0.9199952516245506,1.3318392532872723,-0.5282327938435148,-0.7318339442437932,0.07196672825339201,-0.7190011128712303,0.007538285694575305,-0.7114640562159406,-0.1367876764493738,0.316231033130416,1.0304475300119973,-0.15382810658025542,-0.22258041629214892,1.058255838596006,0.40975509205771843,0.6009659651997611,-1.1245722618700864,-0.9733219980549882,-0.4244833828990689,-0.33046087049790024,0.9994426945585388,-0.3789311256763274,0.16005868546154634,-0.010701512523898381,-0.07705657158534761,-0.11446037001083839,-0.06354345647766313,-0.08578336917497585,-0.12047650931523207,-0.6892631042337138,-0.34924670531133967,-0.6308022134695097,1.055337080596583,8.04
-0.6870630394920715,-0.7882310582810916,0.13606704960702024,-0.06609624139889585,1.6604408791162573,-0.40320380137821243,0.05277719203004531,-0.37271450509179405,-0.2264449522522783,-0.22038076445253338,-0.9421294522634514,-0.14777070769217088,-0.506727096146382,-1.1912005424140704,0.7566711257648766,-0.32568458691709073,-0.10916111636566167,-0.3465484143682386,0.3619630375383189,-0.833436876010368,-0.023104338077954336,0.6399479419703898,-0.6462639395025357,-1.2308820114986607,-0.32679117476501945,-0.12814053227747665,-0.2969750656318141,0.19199303372580254,0.07655087000000539,-0.613617383679188,-0.30515171119875356,-2.0077490864410876,0.2373317952576174,0.2854434218833368,-1.1316770868485806,1.5298178678275078,-0.08603702179977354,-0.7539517860063669,0.2821934437728605,0.11554592763899066,-0.41143639862448766,-0.5651098718297153,-0.5642762780469215,-0.5145959264922736,-0.47384980516400516,-0.5581988420724535,-0.8690754366823422,-0.34924670531133967,-0.7104782960456905,0.33395335360376244,7.7
-0.231515564176471,-0.25954062158147756,0.23145439471566268,-0.1165826404540575,-0.4086662013645246,-0.2555756882808147,-0.669895823665928,0.30293198554431044,-0.21480858320881846,-0.7926474411389921,-0.4897525901423262,0.39001098383646526,-0.537879874827289,-0.13744955533115685,0.27609448031426304,-0.9266471241906051,0.3199046440117065,-0.7919035073737636,-0.5911542392169153,-0.7430510562503991,0.34727486193687807,0.21343089066940824,-0.48749592090456145,0.05022710560011028,-0.922656402627417,0.18232802782768776,-0.5539421819151419,-0.31682086336810833,-0.7446405257526845,-0.03717965368543726,-0.22734828108505808,-0.5565277731631549,0.34324354152513153,0.46212901774914833,-1.1316770868485806,-0.9221580999366336,0.06381131868980018,-0.0921159330147394,1.6279701474203174,0.15134966762669821,-0.613750713848068,-0.7515441436671624,-0.7957545250009249,-1.1425597417952564,-1.1030849518593802,-0.9969004318792819,-0.9737144114407968,-0.34924670531133967,-0.19540118420994795,0.4028351543565125,5.95
0.072182752700596,0.004804596768329457,0.2867131620152781,0.3867153480459479,-0.48834076821334427,-0.2555756882808147,-0.6573514164443717,0.6400247795518134,1.1135964504048173,1.1180349230193953,-0.32814971263995946,-0.33738190190757505,-0.6501560614022891,-0.12970754030488335,0.4768714310013887,-0.6855673711333653,0.3114133396302849,1.0542780561683878,0.5972469053141609,-0.5500113947198785,-0.45935600847554137,0.23533638674238674,-0.6704580220093473,0.007300785570913455,-0.7195613817404085,0.08227022567096784,0.316231033130416,1.0304475300119973,-0.33489476533417284,-0.18760517515616312,1.1216238955098092,0.41710940427302884,0.5950724330402503,-0.4882348125875703,-0.9733219980549882,-0.7890652420040453,-0.27892548819093294,1.0826248603989836,-0.3789311256763274,-0.12153289119853292,-0.08163777439501423,-0.11388105676672945,-0.1447040480991106,-0.08425694379561169,-0.10378075189577816,-0.1484330479756245,-0.6590137678725426,-0.34924670531133967,-1.2775069308399907,1.0486579942429266,7.75
0.67957938645473,0.6656676426428471,-0.1900577920762775,-0.13134612626460432,-0.09645127579335908,0.48256487720617414,-0.4999450429524324,0.20722905870203812,-0.5341453766608909,-1.16171299346179,0.43265185633198977,-0.31131860250757,0.0722064241118399,0.8902693158492031,-0.10715056896388271,-0.4332501152925798,0.2271581533984343,-1.298355625548782,-1.6390333297973219,0.10450990472434957,-0.3115037132608822,-0.6008454115213558,0.3936055272764327,1.0618879756086401,-0.5823364901226383,0.2656633493532902,-0.01636857404059356,-0.5436240036990228,-0.39136796466117113,0.7273020283359423,1.12493342947402,0.19218060613080887,0.4583955547103433,1.1942559253106164,1.0852941562617124,-0.8724764197067633,2.856985426073826,1.392456443072585,0.7739195470286621,0.6293779798950111,0.4226054029970513,0.47556079944556623,0.5333295647752943,0.4645908126503185,0.48652427837331225,0.4651387018666293,0.92632967922686,-0.34924670531133967,-0.7274212581535913,0.5842001727372977,6.75
-0.231515564176471,-0.12736801240657405,-0.1602716624078713,-0.29151643411134237,3.810947710065886,-0.10794757518341694,0.6316033564421697,-0.043835073170865206,0.09285377278127349,-0.3920785441793416,0.9871162557104861,1.4336698107077674,1.0274651815638398,0.7922536598874804,0.3091052172678326,0.8925535893916232,0.8479649427635043,-0.3289443865982062,1.0252966839403812,1.3444923810072447,2.115036349072245,0.13459063976629268,0.8364064724553155,0.6948716550106928,0.9830469252818531,1.2403027180103603,0.0816327739938885,-0.31682086336810833,-0.5327756754290095,-0.3302742214743219,-0.043210156364083305,0.43555909370223034,0.6182904868451394,-0.8076110047195459,-0.1815465540870264,-0.8549099674201878,-0.38232102356835357,-0.4945014316437363,-0.08718932278771785,0.010070044972501071,0.3268030762810405,0.5633299130361454,0.5804188457413697,0.5252534416529097,0.5489805818178451,0.5299273197474836,0.19933169313599297,0.01343744129328554,1.076427378808559,-0.7492949196477662,5.48
0.5277302280161965,0.5334950334679435,0.1630876471800002,-0.12311819333752631,2.9047881830480975,0.48256487720617414,-0.613597070863529,0.6289526381964882,-0.809032873693501,-0.7689592124699833,1.1293549101867921,0.21472104712039508,-0.6453241112995793,0.6691471319576066,0.6837027064535219,-0.13344637992216143,0.6383143745150305,-0.6366145972398841,0.41127086557273984,1.5666952477845324,0.2181838339779715,1.3733056091700642,-0.7757712817628333,0.545456002648498,-0.010252883536341025,0.6304875357721618,0.2802092818866895,0.8859843926712998,-0.6057232220379574,0.4533477343474639,-0.8855629267516404,-2.2034688513269893,0.3252949166896938,1.3408488694660303,-0.023191465293434042,0.6513609963409535,-0.5779713450409562,-1.4210300052601461,0.9292014743725993,-0.7921272644818136,0.19895237311919478,0.19537969971779262,0.22137056656528653,0.09631474790532389,0.1252897759694949,0.11342519030128546,0.41037245079872087,-0.34924670531133967,-0.7197388904061183,-0.9424767286106716,7.05
1.894372653962998,1.8552211252169786,-0.11715446001258208,-0.11807254644485278,0.7072287429285997,2.1064741212775493,0.5797539598663912,0.9099301498074528,1.111946303365188,1.5904414630476138,1.1653575717893614,1.5265066656418624,0.7527318944483586,1.4664794014355464,1.2270529986303023,0.6078078206057875,1.2573769398248664,2.0013616188359467,0.67018254768917,0.9935097936545233,2.31448115451758,1.5861624863983088,0.7796206681328489,1.5566928187358613,0.5697066111820455,1.5687136540196116,0.21796862276372275,-0.5795403668409869,2.205065492351679,2.1880381213305347,0.5398154007109685,0.32230353510518017,0.41061237689218844,1.0337232348804077,1.0852941562617124,0.1283907325787916,0.7788499061653443,0.5340151877379644,-0.12248066991134,0.5026133869655595,1.51132478354142,1.337867087825897,1.2937291585960133,1.3149734936770752,1.3154845858727962,1.3967689807445955,1.3524401027596673,2.552226467525662,0.4092058355595113,0.18559495654019928,6.1
1.286976020208864,1.3265306885173647,-0.07821911620417309,-0.36006223852486685,-1.1486532697166645,1.3683335557905607,1.8999429712468956,1.0220939665114257,0.6566235024516517,0.7350350907230505,0.7656960276026412,2.3094851179327573,1.4184635643061652,0.2123565033723855,0.7759466239192068,1.6788572291102406,1.025267090953088,0.599867049948461,0.6096133094329095,0.660091049706958,1.886552930310731,0.8744685827381242,1.2436252915697457,0.11548804868185873,1.6946533404034938,1.0313172055627198,0.26038716329583905,-0.3927855118602607,0.6067334060888114,1.432276368040024,-0.21046792668147696,1.2202956230487396,0.32167476303008086,-1.1345032058558089,0.29351871229375065,-0.07547491729936705,-0.8484910921545069,-1.4210300052601461,-0.035428680339738686,-0.6740716893872097,0.8105541903803725,0.6100708037275067,0.5581915007840433,0.5270055007403033,0.44964250110151627,0.5134629925019176,0.7939842874175901,0.3761215878979107,-0.6076312943338982,-0.9239107315188753,7.66
0.072182752700596,0.004804596768329457,-0.039806238452649335,-0.24375301784083442,-0.48827210800699067,-0.2555756882808147,-0.06377764305913465,0.6214241870575463,0.024741406481286473,0.6802007174317892,-0.09888214085388031,-0.5071846985160444,-0.5475878493947136,-0.09140937097411153,0.34610875737867164,-0.16623328154190664,0.051799077994116,0.20724889870695548,0.9669451578735183,-0.2701520553634736,-0.605188882083608,0.15662309879356504,-0.6870026989843372,0.004606719441774405,-0.13593706974900593,-0.14930504233531539,-0.40798983063421496,-0.49099415913138156,-0.43320933573715187,-0.4606015604241939,0.5536304689090782,0.4427708713349518,0.6979087755833872,-1.1404333978104246,-0.9733219980549882,-0.02603930900207653,-0.5751729438367682,0.6049948605722414,-0.3789311256763274,-0.0208953517736249,-0.07743809710856912,-0.1905757563155597,-0.2053456429565837,-0.15745633146585564,-0.22333656002774585,-0.23567783942410564,-0.6518805492118855,-0.7119308519159648,-0.6308080117204894,0.5610294854485625,8.72
-1.5981579901232725,-1.5812667133305127,-0.14276214054703507,-0.08503904905919696,-1.6014686731295789,-1.4366005930599968,-1.4563006723505652,-0.696160675891784,-0.9627568114648517,-1.5355677586887588,-2.152348063132252,-1.1497595517871595,-1.3613476215769187,-2.2590153124708183,-1.5157751701723594,-1.4221343606315997,-0.7573068448215302,-1.4416797104796268,-1.785117828710961,-2.0689918730205004,-1.2373780974270319,-1.6800071586287382,-1.2294132477934363,-2.1076626672129475,-1.4119695264308363,-0.8309133383573102,-1.3036342697559398,-0.8838287073913003,-1.24911015187294,-0.875547644988657,-1.5640014498845871,-0.5050096112422598,-2.0794084359766636,1.1234978352762728,-1.2900321756421729,-1.569597618342789,-0.2656582631399297,-0.44564873095184476,0.43982812759170586,0.04877679090515757,-1.9937976260109171,-2.199021985686956,-2.161617047807342,-2.180545897403914,-2.0405680389989,-2.085601294511275,-1.2366264182515363,-1.0746149985205902,0.48757833960820623,-0.7914258507429476,5.85
-1.5981579901232725,-1.5812667133305127,-0.1934010059771636,-0.09823520930916549,-0.2929071715585008,-0.5508319144756102,-0.6163856564273293,0.05933512600624822,0.8129589840018554,1.357394213817662,-1.9712431143693387,-1.694686071268924,-1.1338695495593467,-2.203931352728836,0.4187235910774057,-1.0680542438844416,-0.9783718860255283,1.09719098401553,2.320590996647744,-1.9500775110268507,-1.6034514218947444,-0.05622548663891521,-1.2436070981444902,-2.169275871759918,-1.0556206790955964,-1.0744408993124062,-2.3533849890789353,-0.8838287073913003,0.26570939756803996,-0.7728724895440597,-1.5640014498845871,-0.2165192833979647,-2.0794084359766636,-1.1810939272361731,-1.6067423532293577,3.4539933000652194,1.2645563608371384,0.4515080526009208,5.335914351875549,6.812780642636949,-1.3334162347178329,-1.9250916718308209,-1.8480938701654763,-1.8751597216624463,-1.9968336523783334,-1.7188355280339778,-1.4926464374653996,-1.7999832917298406,3.6852497405424787,4.620382373392281,6.89
1.286976020208864,1.458703297692268,0.7859018342337714,0.48658746019256194,1.6165595685747158,1.6635897819853562,3.1691461114956847,0.8276777823412502,0.32609602466094373,-0.4552379037825291,2.250515229431525,1.8242887172026085,2.6304402484846863,1.7792903691504895,1.3709154094302374,2.92472682919966,1.6529948080309487,0.4040069416562106,0.29076250634062667,2.087311584277156,2.4084435390320036,1.2349425031931935,2.450189210638904,1.6167470265664838,2.9710213775966774,1.8515446399246889,-0.062301381494121066,-0.49099415913138156,0.6080171186926691,1.984164803606682,-0.9661735929471923,-0.22643822832910904,0.03957302347236771,1.707631598298635,1.8770696002296743,0.7275698585089602,-1.1096576274177419,-0.23943973866769294,-0.12248066991134,-1.613677946902456,1.6940189663832308,1.6552127143976447,1.6022755549132968,1.5779919686795683,1.5517117201105983,1.686089895875818,2.301004468512105,0.738805734502536,-0.2412302505922388,-1.3187327788222378,4.92
0.5277302280161965,0.40132242429304,0.4204046301584241,-0.08042484897538907,0.35190465371091323,0.48256487720617414,-0.8247932749257265,-0.8693567592267674,-0.8215874282443919,-0.567531412702622,-0.4109583066684945,0.8541844847408853,-0.6300904714502489,0.0019009040325081398,0.4445768823611327,-1.0215279397852306,-0.2034216198139113,-0.5905489496798246,0.7193920025926985,-0.7269312591540968,0.5097765858117008,0.7977117751963749,-0.40174978957378243,0.1613012964973411,-1.1415305047044975,-0.25986506226186196,0.7527756536911813,0.19281766271117626,0.2189447200626547,1.0590641077247387,-0.2909178131527281,0.009924657764402784,0.21636819288324702,0.8544851040983574,-0.1815465540870264,0.4446227483510503,1.3642404001773707,1.314843727767119,0.10338395167984167,0.03232642388377805,0.0648395231086453,-0.08007764427492874,-0.08015792795964098,-0.24793992803801557,-0.23875193108882597,-0.21644735467707577,-0.5534345057613343,0.3761215878979107,-0.7098420004386768,0.660203387649004,7.33
-1.5981579901232725,-1.5812667133305127,-0.14280127783727353,-0.0779645827206629,-1.3460287281423213,-1.4366005930599968,-1.7972763499303284,-0.6810920656157481,-0.756985032000758,-1.408728850905053,-1.917032747230049,-0.953052644033847,-1.2407166540404901,-2.0601425718198425,-1.3828986697384142,-1.3769591099171916,-0.5888178558738885,-1.3942340768341015,-0.9987778554553282,-1.7380037431835975,-1.07691014048326,-1.5973747680732635,-1.0560085871687002,-1.9385695891784502,-1.327628797190363,-0.6662866172837968,-1.4750578451130336,-0.8838287073913003,-1.1701045417523097,-0.9675451124620047,-1.5640014498845871,-0.10830002356318127,-2.0794084359766636,0.7761982720814662,-1.2900321756421729,-1.123851441468334,-0.8863633808657058,0.08890789992539293,-0.7883107523103441,0.1387699751985848,-1.7261633752494718,-1.97787238268683,-1.998194783946614,-2.03319490724489,-1.8790331240492812,-1.907933677965308,-1.2360975487561179,-1.0746149985205902,0.48445362142908194,-0.7626202674957789,7.03
0.983277703331797,1.0621854701675575,0.20057322204885458,-0.2854816382617101,0.6714385211308707,0.9254492164983674,0.44356270207425924,0.8606138949876575,0.8622120740264949,-1.7941040435371518,1.1505444532092892,0.26521626002192084,0.6647348348955336,1.4615826253074116,-0.05618102164874761,0.5080145411565022,0.9700311449307419,-1.4429807774857544,-1.2783967255150204,0.8114442429168278,0.20040787473021077,0.42322487777497836,0.7545406296327558,1.5554615314423097,0.4057573948645578,0.9391071308196907,-0.2963020971363092,-0.5795403668409869,1.6754148516133165,1.0634973589619692,0.5154301438723323,0.3414804023515331,0.3912844858308573,1.487181390708186,1.2436492450553047,0.18911070144345954,0.585026550529544,0.5084988203710867,-0.3789311256763274,0.34488339728998285,1.1328030806778338,1.1985247553825136,1.2145489740444448,1.2212989101962084,1.2203676152359693,1.2732565116204142,1.8199414345235032,2.1895423209210367,-1.2775069308399907,0.11288712582155504,5.09
